Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41705983,,,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,48407.0,1750.0,일반,경북,11,7
41705154,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,158989.0,1160.0,일반,대구,12,10
41758382,,EncarDiagnosisP0,기아,스포티지 R,디젤 4WD TLX,오토,디젤,111944.0,550.0,일반,경기,1,15
41819098,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,57800.0,1130.0,일반,경기,3,10
41815775,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 LPe LE (장애인용),오토,LPG(일반인 구입),202110.0,540.0,일반,인천,6,10
41821339,,,기아,스포티지 R,디젤 2WD TLX,오토,디젤,156785.0,490.0,일반,울산,1,14
41814073,,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,33362.0,1690.0,일반,부산,2,4
41814053,,,르노코리아(삼성),뉴SM3,SE,오토,가솔린,144396.0,230.0,일반,인천,1,14
41644218,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 티볼리,1.6 2WD,오토,가솔린,34946.0,1599.0,일반,경기,8,3
41864388,,EncarDiagnosisP0,현대,제네시스 DH,G330 프리미엄,오토,가솔린,172885.0,748.0,일반,경기,3,10
41827514,,EncarDiagnosisP0,현대,쏘나타 디 엣지 하이브리드(DN8),익스클루시브,오토,가솔린+전기,39987.0,2689.0,일반,경기,10,2
41777696,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,72823.0,2099.0,일반,부산,5,7
41861802,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 노블레스,오토,디젤,11088.0,4490.0,일반,부산,1,1
41703225,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,61911.0,3290.0,일반,부산,12,6
41621600,,EncarDiagnosisP0,현대,더 뉴 아반떼,1.6 GDi 모던,오토,가솔린,193347.0,550.0,일반,부산,9,11
41554366,,EncarDiagnosisP1,현대,더 뉴 아반떼,1.6 GDi 스마트,오토,가솔린,39212.0,680.0,일반,경기,3,12
39965877,,EncarDiagnosisP0,르노코리아(삼성),SM7 노바,LPLI 2.0 LPe 장애인용,오토,LPG(일반인 구입),90823.0,670.0,일반,경기,1,9
41709483,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,88276.0,5140.0,일반,경기,10,5
41803832,,EncarDiagnosisP1,현대,그랜저 HG,HG300 프리미엄,오토,가솔린,134309.0,540.0,일반,경기,6,13
41126286,,,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,5000.0,1948.0,렌트,서울,7,1
41756045,,,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,23357.0,1830.0,일반,대구,5,3
41748887,,,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,112644.0,450.0,일반,경기,1,15
41748138,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,30358.0,2750.0,일반,경기,4,2
41748704,,EncarDiagnosisP0,기아,모하비,4WD KV300,오토,디젤,230980.0,880.0,일반,대구,8,13
41755375,,EncarDiagnosisP1,기아,K3,노블레스,오토,가솔린,92571.0,730.0,일반,충남,10,12
41755288,,EncarDiagnosisP1,기아,스토닉,디젤 1.6,오토,디젤,78703.0,960.0,일반,충남,10,9
41741529,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄,오토,가솔린,176699.0,899.0,일반,부산,12,11
41741249,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,198382.0,1349.0,일반,충남,4,7
41740527,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,69314.0,1500.0,일반,부산,4,8
41740648,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 프리미엄,오토,가솔린,41829.0,1250.0,일반,서울,9,11
41746362,,,현대,캐스퍼 일렉트릭,인스퍼레이션,오토,전기,24530.0,2099.0,일반,경기,11,2
41742687,,EncarDiagnosisP0,기아,더 뉴 레이,시그니처,오토,가솔린,88781.0,1300.0,일반,경기,10,5
41736667,,EncarDiagnosisP2,기아,더 뉴 K3 2세대,1.6 터보 GT 5도어,오토,가솔린,16886.0,2530.0,일반,대구,4,2
41737151,,,기아,K5,LPI 스마트,오토,LPG(일반인 구입),172473.0,299.0,일반,경기,4,14
41730461,,,기아,레이,프레스티지,오토,가솔린,183900.0,499.0,일반,대구,1,13
41724341,,EncarDiagnosisP0,현대,쏘나타 (DN8),2.0,오토,가솔린,58074.0,1720.0,일반,경기,5,7
41723181,,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차,오토,디젤,36501.0,1950.0,일반,서울,10,7
41723710,,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 스파크,LS,오토,가솔린,79891.0,530.0,일반,경기,12,8
41713881,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,69629.0,4330.0,일반,대구,12,5
41722645,,,쉐보레(GM대우),더 뉴 트랙스,1.4 LTZ,오토,가솔린,110167.0,680.0,일반,부산,12,10
41718493,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,175809.0,899.0,일반,경기,6,9
41732257,,,KG모빌리티(쌍용),뉴체어맨 W,CW700 4TRONIC,오토,가솔린,132930.0,430.0,일반,광주,4,14
41721537,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,78712.0,2070.0,일반,충남,4,5
41719002,,EncarDiagnosisP1,기아,더 뉴 카니발,7인승 리무진,오토,디젤,124666.0,1699.0,일반,대구,6,7
41718282,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,121305.0,2550.0,일반,서울,8,4
41716684,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,6232.0,3300.0,일반,경기,9,3
41715228,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 4WD 프리미엄,오토,디젤,144245.0,950.0,일반,경기,2,11
41705983,,,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,48407.0,1750.0,일반,경북,11,7
41705154,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,158989.0,1160.0,일반,대구,12,10
40792547,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,145.0,2690.0,일반,경기,2,2
40933753,,,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,134157.0,1580.0,일반,충북,3,7
40944945,,,기아,오피러스 프리미엄,GH270 스페셜,오토,가솔린,118371.0,330.0,일반,충남,6,17
40942637,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리 아머,기어 플러스Ⅰ 2WD,오토,가솔린,13417.0,1120.0,일반,충남,6,7
40712068,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,4700.0,4272.0,리스,인천,2,1
40826295,,EncarDiagnosisP0,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,17232.0,1670.0,일반,경기,12,6
41009551,,EncarDiagnosisP0,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,223117.0,980.0,일반,대구,4,9
41050430,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 2WD,오토,디젤,67320.0,2750.0,일반,서울,2,4
41644218,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 티볼리,1.6 2WD,오토,가솔린,34946.0,1599.0,일반,경기,8,3
41864388,,EncarDiagnosisP0,현대,제네시스 DH,G330 프리미엄,오토,가솔린,172885.0,748.0,일반,경기,3,10
41827514,,EncarDiagnosisP0,현대,쏘나타 디 엣지 하이브리드(DN8),익스클루시브,오토,가솔린+전기,39987.0,2689.0,일반,경기,10,2
41621600,,EncarDiagnosisP0,현대,더 뉴 아반떼,1.6 GDi 모던,오토,가솔린,193347.0,550.0,일반,부산,9,11
41777696,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,72823.0,2099.0,일반,부산,5,7
41861802,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 노블레스,오토,디젤,11088.0,4490.0,일반,부산,1,1
41703225,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,61911.0,3290.0,일반,부산,12,6
41554366,,EncarDiagnosisP1,현대,더 뉴 아반떼,1.6 GDi 스마트,오토,가솔린,39212.0,680.0,일반,경기,3,12
39965877,,EncarDiagnosisP0,르노코리아(삼성),SM7 노바,LPLI 2.0 LPe 장애인용,오토,LPG(일반인 구입),90823.0,670.0,일반,경기,1,9
41709483,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,88276.0,5140.0,일반,경기,10,5
41803832,,EncarDiagnosisP1,현대,그랜저 HG,HG300 프리미엄,오토,가솔린,134309.0,540.0,일반,경기,6,13
41915890,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,94063.0,2750.0,일반,서울,1,7
41915645,,EncarDiagnosisP1,기아,더 뉴 기아 레이,트렌디,오토,가솔린,28246.0,1450.0,일반,경기,3,2
41925400,,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,131016.0,2150.0,일반,인천,7,8
41914273,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,137920.0,1480.0,일반,충남,2,7
41922876,,,기아,더 뉴 셀토스,가솔린 2.0 2WD,오토,가솔린,39026.0,3850.0,일반,경기,4,3
41923471,,EncarDiagnosisP2,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,50001.0,3090.0,일반,부산,6,4
41923444,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,88111.0,2680.0,일반,경기,6,4
41908879,,,기아,올 뉴 모닝,럭셔리,오토,가솔린,117301.0,350.0,일반,서울,2,15
41908789,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,노블레스,오토,가솔린+전기,72666.0,2320.0,일반,경기,6,4
41905920,,EncarDiagnosisP0,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,35834.0,4090.0,일반,경기,10,2
41906129,,,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,787.0,3576.0,렌트,인천,4,0
41904291,,EncarDiagnosisP1,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,183.0,1899.0,일반,서울,4,0
41904844,,EncarDiagnosisP0,현대,아반떼 AD,1.6 e-VGT 스타일,오토,디젤,66144.0,850.0,일반,경기,10,10
41905798,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,95166.0,1350.0,일반,인천,7,10
41904274,,EncarDiagnosisP0,현대,캐스퍼,모던,오토,가솔린,18162.0,1480.0,일반,경기,8,4
41909867,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,117880.0,1990.0,일반,경기,4,5
41902783,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,78873.0,1550.0,일반,대구,9,11
41902330,,EncarDiagnosisP1,쉐보레(GM대우),트레일블레이저,1.3 터보 2WD,오토,가솔린,29624.0,2090.0,일반,경기,4,5
41898870,,EncarDiagnosisP2,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,68744.0,1850.0,일반,경기,10,8
41897899,,EncarDiagnosisP0,쉐보레(GM대우),스파크,LPG LT,오토,LPG(일반인 구입),186128.0,199.0,일반,경기,5,14
41897634,,EncarDiagnosisP0,현대,i30(신형),디젤 1.6 VGT PYL,오토,디젤,205623.0,479.0,일반,경기,7,13
41896104,,EncarDiagnosisP0,기아,올 뉴 카니발,7인승 리무진,오토,디젤,187894.0,1050.0,일반,경기,6,9
41895580,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,64893.0,2800.0,일반,경기,4,5
41892541,,,현대,팰리세이드 (LX3),HEV 2.5T 2WD 9인승,오토,가솔린+전기,340.0,4334.0,렌트,인천,4,0
41892268,,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,140756.0,2850.0,일반,경기,3,4
41886640,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,51725.0,1920.0,일반,경기,9,6
41885081,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 카마로,SS 6.2 V8,오토,가솔린,103906.0,2550.0,일반,경기,11,10
41879439,,EncarDiagnosisP0,현대,그랜저 HG,HG240 럭셔리,오토,가솔린,91592.0,570.0,일반,서울,2,15
41877860,,EncarDiagnosisP0,기아,더 뉴 카니발,11인승 프레스티지,오토,디젤,151191.0,1199.0,일반,인천,3,6
41875744,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,103553.0,1990.0,일반,경기,3,8
41949276,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,165504.0,1150.0,일반,충남,4,10
41946934,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,115028.0,2050.0,일반,경기,4,5
41950870,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,27573.0,3960.0,일반,부산,4,3
41926514,,EncarDiagnosisP0,기아,더 뉴 모닝,터보 럭셔리,오토,가솔린,134024.0,530.0,일반,서울,4,11
41952872,,,기아,올 뉴 쏘렌토,디젤 2.0 4WD,오토,디젤,225280.0,900.0,일반,경기,1,11
41946757,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,레드핏 에디션,오토,가솔린,66171.0,920.0,일반,충남,3,5
41942473,,,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,218175.0,799.0,일반,대구,9,11
41644218,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 티볼리,1.6 2WD,오토,가솔린,34946.0,1599.0,일반,경기,8,3
41864388,,EncarDiagnosisP0,현대,제네시스 DH,G330 프리미엄,오토,가솔린,172885.0,748.0,일반,경기,3,10
41827514,,EncarDiagnosisP0,현대,쏘나타 디 엣지 하이브리드(DN8),익스클루시브,오토,가솔린+전기,39987.0,2689.0,일반,경기,10,2
41777696,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,72823.0,2099.0,일반,부산,5,7
41861802,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 노블레스,오토,디젤,11088.0,4490.0,일반,부산,1,1
41703225,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,61911.0,3290.0,일반,부산,12,6
41621600,,EncarDiagnosisP0,현대,더 뉴 아반떼,1.6 GDi 모던,오토,가솔린,193347.0,550.0,일반,부산,9,11
41554366,,EncarDiagnosisP1,현대,더 뉴 아반떼,1.6 GDi 스마트,오토,가솔린,39212.0,680.0,일반,경기,3,12
39965877,,EncarDiagnosisP0,르노코리아(삼성),SM7 노바,LPLI 2.0 LPe 장애인용,오토,LPG(일반인 구입),90823.0,670.0,일반,경기,1,9
41709483,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,88276.0,5140.0,일반,경기,10,5
41803832,,EncarDiagnosisP1,현대,그랜저 HG,HG300 프리미엄,오토,가솔린,134309.0,540.0,일반,경기,6,13
41126286,,,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,5000.0,1948.0,렌트,서울,7,1
41756045,,,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,23357.0,1830.0,일반,대구,5,3
41748887,,,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,112644.0,450.0,일반,경기,1,15
41748138,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,30358.0,2750.0,일반,경기,4,2
41748704,,EncarDiagnosisP0,기아,모하비,4WD KV300,오토,디젤,230980.0,880.0,일반,대구,8,13
41755375,,EncarDiagnosisP1,기아,K3,노블레스,오토,가솔린,92571.0,730.0,일반,충남,10,12
41755288,,EncarDiagnosisP1,기아,스토닉,디젤 1.6,오토,디젤,78703.0,960.0,일반,충남,10,9
41741529,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄,오토,가솔린,176699.0,899.0,일반,부산,12,11
41741249,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,198382.0,1349.0,일반,충남,4,7
41740527,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,69314.0,1500.0,일반,부산,4,8
41740648,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 프리미엄,오토,가솔린,41829.0,1250.0,일반,서울,9,11
41746362,,,현대,캐스퍼 일렉트릭,인스퍼레이션,오토,전기,24530.0,2099.0,일반,경기,11,2
41742687,,EncarDiagnosisP0,기아,더 뉴 레이,시그니처,오토,가솔린,88781.0,1300.0,일반,경기,10,5
41736667,,EncarDiagnosisP2,기아,더 뉴 K3 2세대,1.6 터보 GT 5도어,오토,가솔린,16886.0,2530.0,일반,대구,4,2
41737151,,,기아,K5,LPI 스마트,오토,LPG(일반인 구입),172473.0,299.0,일반,경기,4,14
41730461,,,기아,레이,프레스티지,오토,가솔린,183900.0,499.0,일반,대구,1,13
41724341,,EncarDiagnosisP0,현대,쏘나타 (DN8),2.0,오토,가솔린,58074.0,1720.0,일반,경기,5,7
41723181,,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차,오토,디젤,36501.0,1950.0,일반,서울,10,7
41723710,,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 스파크,LS,오토,가솔린,79891.0,530.0,일반,경기,12,8
41713881,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,69629.0,4330.0,일반,대구,12,5
41722645,,,쉐보레(GM대우),더 뉴 트랙스,1.4 LTZ,오토,가솔린,110167.0,680.0,일반,부산,12,10
41718493,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,175809.0,899.0,일반,경기,6,9
41732257,,,KG모빌리티(쌍용),뉴체어맨 W,CW700 4TRONIC,오토,가솔린,132930.0,430.0,일반,광주,4,14
41721537,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,78712.0,2070.0,일반,충남,4,5
41719002,,EncarDiagnosisP1,기아,더 뉴 카니발,7인승 리무진,오토,디젤,124666.0,1699.0,일반,대구,6,7
41718282,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,121305.0,2550.0,일반,서울,8,4
41716684,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,6232.0,3300.0,일반,경기,9,3
41715228,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 4WD 프리미엄,오토,디젤,144245.0,950.0,일반,경기,2,11
41705983,,,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,48407.0,1750.0,일반,경북,11,7
41705154,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,158989.0,1160.0,일반,대구,12,10
40792547,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,145.0,2690.0,일반,경기,2,2
40933753,,,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,134157.0,1580.0,일반,충북,3,7
40944945,,,기아,오피러스 프리미엄,GH270 스페셜,오토,가솔린,118371.0,330.0,일반,충남,6,17
40942637,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리 아머,기어 플러스Ⅰ 2WD,오토,가솔린,13417.0,1120.0,일반,충남,6,7
40712068,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,4700.0,4272.0,리스,인천,2,1
40826295,,EncarDiagnosisP0,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,17232.0,1670.0,일반,경기,12,6
41009551,,EncarDiagnosisP0,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,223117.0,980.0,일반,대구,4,9
41050430,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 2WD,오토,디젤,67320.0,2750.0,일반,서울,2,4
41644218,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 티볼리,1.6 2WD,오토,가솔린,34946.0,1599.0,일반,경기,8,3
41864388,,EncarDiagnosisP0,현대,제네시스 DH,G330 프리미엄,오토,가솔린,172885.0,748.0,일반,경기,3,10
41827514,,EncarDiagnosisP0,현대,쏘나타 디 엣지 하이브리드(DN8),익스클루시브,오토,가솔린+전기,39987.0,2689.0,일반,경기,10,2
41777696,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,72823.0,2099.0,일반,부산,5,7
41861802,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 노블레스,오토,디젤,11088.0,4490.0,일반,부산,1,1
41703225,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,61911.0,3290.0,일반,부산,12,6
41621600,,EncarDiagnosisP0,현대,더 뉴 아반떼,1.6 GDi 모던,오토,가솔린,193347.0,550.0,일반,부산,9,11
41554366,,EncarDiagnosisP1,현대,더 뉴 아반떼,1.6 GDi 스마트,오토,가솔린,39212.0,680.0,일반,경기,3,12
39965877,,EncarDiagnosisP0,르노코리아(삼성),SM7 노바,LPLI 2.0 LPe 장애인용,오토,LPG(일반인 구입),90823.0,670.0,일반,경기,1,9
41709483,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,88276.0,5140.0,일반,경기,10,5
41803832,,EncarDiagnosisP1,현대,그랜저 HG,HG300 프리미엄,오토,가솔린,134309.0,540.0,일반,경기,6,13
41126286,,,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,5000.0,1948.0,렌트,서울,7,1
41756045,,,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,23357.0,1830.0,일반,대구,5,3
41748887,,,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,112644.0,450.0,일반,경기,1,15
41748138,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,30358.0,2750.0,일반,경기,4,2
41748704,,EncarDiagnosisP0,기아,모하비,4WD KV300,오토,디젤,230980.0,880.0,일반,대구,8,13
41755375,,EncarDiagnosisP1,기아,K3,노블레스,오토,가솔린,92571.0,730.0,일반,충남,10,12
41755288,,EncarDiagnosisP1,기아,스토닉,디젤 1.6,오토,디젤,78703.0,960.0,일반,충남,10,9
41741529,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄,오토,가솔린,176699.0,899.0,일반,부산,12,11
41741249,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,198382.0,1349.0,일반,충남,4,7
41740527,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,69314.0,1500.0,일반,부산,4,8
