Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41585227,,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202202.0,95784.0,2080.0,일반,부산
41793732,,EncarDiagnosisP1,기아,스포티지 더 볼드,가솔린 2.0 2WD,오토,가솔린,202005.0,91950.0,2240.0,일반,부산
41897408,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,201904.0,57612.0,880.0,일반,부산
41944235,,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 5인승,오토,디젤,201901.0,109721.0,1555.0,일반,부산
41936703,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201601.0,91836.0,1450.0,일반,부산
41734694,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,201910.0,67074.0,2300.0,일반,경기
41797465,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,202007.0,101628.0,1970.0,일반,경기
41866215,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,101220.0,1830.0,일반,경기
39124937,,,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202408.0,9818.0,1553.0,리스,경기
40981093,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202412.0,15248.0,8950.0,리스,경기
41078530,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202105.0,148792.0,3199.0,일반,광주
40137114,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202309.0,16978.0,6067.0,리스,경기
39659023,,,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202406.0,33899.0,1906.0,렌트,경기
40992641,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202009.0,178439.0,3199.0,일반,광주
41057419,,,현대,코나 일렉트릭 (SX2),롱레인지,오토,전기,202312.0,71332.0,2923.0,렌트,경기
41107944,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202102.0,152080.0,3199.0,일반,광주
41360655,,,기아,스포티지 5세대 하이브리드,시그니처 그래비티 2WD,오토,가솔린+전기,202306.0,10602.0,3879.0,리스,경기
41411443,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202301.0,16000.0,3082.0,렌트,경기
41463708,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,201909.0,116233.0,2150.0,일반,광주
41505070,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202010.0,186958.0,1950.0,일반,광주
40820620,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202502.0,9698.0,3060.0,렌트,경기
39483244,,,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202407.0,11118.0,2201.0,렌트,경기
40527810,,,기아,더 뉴 카니발 4세대,HEV 9인승 노블레스,오토,가솔린+전기,202505.0,4026.0,2571.0,렌트,경기
40047613,,,기아,더 뉴 모닝 (JA),밴,오토,가솔린,202401.0,19728.0,861.0,렌트,경기
41092222,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201806.0,147272.0,1699.0,일반,광주
41210532,,EncarDiagnosisP0,기아,K5,LPI 프레스티지,오토,LPG(일반인 구입),201203.0,188716.0,450.0,일반,광주
41221844,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201407.0,178290.0,365.0,일반,광주
41455193,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201604.0,183928.0,1299.0,일반,광주
41542414,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201412.0,197385.0,750.0,일반,광주
41570951,,EncarDiagnosisP0,현대,아이오닉6,롱레인지,오토,전기,202303.0,183209.0,2250.0,일반,광주
41571089,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202011.0,132004.0,2690.0,일반,광주
41575923,,,기아,더 뉴 카니발 4세대,HEV 9인승 하이리무진,오토,가솔린+전기,202412.0,12900.0,4184.0,렌트,경기
41612468,,,현대,캐스퍼,디 에센셜,오토,가솔린,202402.0,29371.0,1192.0,렌트,경기
41792967,,EncarDiagnosisP0,기아,셀토스,디젤 1.6 2WD,오토,디젤,201910.0,183893.0,1350.0,일반,광주
41672480,,EncarDiagnosisP0,현대,그랜저 (GN7),3.5 LPG 2WD (택시형),오토,LPG(일반인 구입),202305.0,185823.0,2050.0,일반,광주
41778312,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리 아머,기어 플러스 2WD,오토,가솔린,201903.0,73493.0,1246.0,일반,대구
40952031,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202102.0,23667.0,2925.0,일반,부산
41157736,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202103.0,75143.0,2750.0,일반,부산
41585058,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201903.0,80154.0,1370.0,일반,부산
41500781,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202401.0,25970.0,4195.0,일반,부산
41924180,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202504.0,6126.0,6990.0,일반,부산
41585227,,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202202.0,95784.0,2080.0,일반,부산
41786560,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,202301.0,27182.0,3750.0,일반,부산
41793732,,EncarDiagnosisP1,기아,스포티지 더 볼드,가솔린 2.0 2WD,오토,가솔린,202005.0,91950.0,2240.0,일반,부산
41897408,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,201904.0,57612.0,880.0,일반,부산
41944235,,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 5인승,오토,디젤,201901.0,109721.0,1555.0,일반,부산
41936703,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201601.0,91836.0,1450.0,일반,부산
40981092,,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202112.0,49678.0,4120.0,일반,부산
41326101,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202402.0,34121.0,2880.0,일반,부산
41178713,,EncarDiagnosisP0,KG모빌리티(쌍용),뉴코란도 C,2.0 RX 2WD,오토,디젤,201503.0,132700.0,455.0,일반,부산
41803959,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202012.0,25166.0,955.0,일반,부산
41242570,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202012.0,65742.0,2750.0,일반,부산
41659189,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201806.0,56576.0,1270.0,일반,부산
41724897,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,201606.0,185262.0,550.0,일반,부산
41862409,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202201.0,50052.0,3750.0,일반,부산
41734694,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,201910.0,67074.0,2300.0,일반,경기
41797465,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,202007.0,101628.0,1970.0,일반,경기
41866215,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,101220.0,1830.0,일반,경기
40820620,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202502.0,9698.0,3060.0,렌트,경기
39483244,,,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202407.0,11118.0,2201.0,렌트,경기
40047613,,,기아,더 뉴 모닝 (JA),밴,오토,가솔린,202401.0,19728.0,861.0,렌트,경기
41057419,,,현대,코나 일렉트릭 (SX2),롱레인지,오토,전기,202312.0,71332.0,2923.0,렌트,경기
41092222,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201806.0,147272.0,1699.0,일반,광주
41107944,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202102.0,152080.0,3199.0,일반,광주
41360655,,,기아,스포티지 5세대 하이브리드,시그니처 그래비티 2WD,오토,가솔린+전기,202306.0,10602.0,3879.0,리스,경기
41411443,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202301.0,16000.0,3082.0,렌트,경기
41505070,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202010.0,186958.0,1950.0,일반,광주
41542414,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201412.0,197385.0,750.0,일반,광주
41571089,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202011.0,132004.0,2690.0,일반,광주
41792967,,EncarDiagnosisP0,기아,셀토스,디젤 1.6 2WD,오토,디젤,201910.0,183893.0,1350.0,일반,광주
41709908,,EncarDiagnosisP0,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201404.0,176694.0,899.0,일반,광주
41692507,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202311.0,166581.0,2200.0,일반,광주
41694738,,EncarDiagnosisP0,현대,그랜저 (GN7),3.5 LPG 2WD (택시형),오토,LPG(일반인 구입),202307.0,184691.0,2050.0,일반,광주
41811574,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202112.0,148636.0,1860.0,일반,광주
41814410,,EncarDiagnosisP0,기아,K5 3세대,2.0,오토,가솔린,202008.0,175234.0,1599.0,일반,광주
41845688,,EncarDiagnosisP0,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,201208.0,191001.0,680.0,일반,광주
41898265,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202503.0,8900.0,3329.0,렌트,경기
41884581,,EncarDiagnosisP0,현대,그랜저 (GN7),3.5 LPG 2WD (택시형),오토,LPG(일반인 구입),202304.0,220570.0,1650.0,일반,광주
41965274,,,현대,i30 (PD),1.4 터보,오토,가솔린,201612.0,70366.0,1020.0,일반,서울
40981093,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202412.0,15248.0,8950.0,리스,경기
41078530,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202105.0,148792.0,3199.0,일반,광주
40527810,,,기아,더 뉴 카니발 4세대,HEV 9인승 노블레스,오토,가솔린+전기,202505.0,4026.0,2571.0,렌트,경기
40137114,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202309.0,16978.0,6067.0,리스,경기
39659023,,,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202406.0,33899.0,1906.0,렌트,경기
40992641,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202009.0,178439.0,3199.0,일반,광주
41778312,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리 아머,기어 플러스 2WD,오토,가솔린,201903.0,73493.0,1246.0,일반,대구
41500781,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202401.0,25970.0,4195.0,일반,부산
41242570,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202012.0,65742.0,2750.0,일반,부산
41924180,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202504.0,6126.0,6990.0,일반,부산
41659189,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201806.0,56576.0,1270.0,일반,부산
41585227,,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202202.0,95784.0,2080.0,일반,부산
41724897,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,201606.0,185262.0,550.0,일반,부산
41786560,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,202301.0,27182.0,3750.0,일반,부산
41793732,,EncarDiagnosisP1,기아,스포티지 더 볼드,가솔린 2.0 2WD,오토,가솔린,202005.0,91950.0,2240.0,일반,부산
41862409,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202201.0,50052.0,3750.0,일반,부산
41897408,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,201904.0,57612.0,880.0,일반,부산
41936703,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201601.0,91836.0,1450.0,일반,부산
40981092,,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202112.0,49678.0,4120.0,일반,부산
40952031,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202102.0,23667.0,2925.0,일반,부산
41326101,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202402.0,34121.0,2880.0,일반,부산
41157736,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202103.0,75143.0,2750.0,일반,부산
41585058,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201903.0,80154.0,1370.0,일반,부산
41178713,,EncarDiagnosisP0,KG모빌리티(쌍용),뉴코란도 C,2.0 RX 2WD,오토,디젤,201503.0,132700.0,455.0,일반,부산
41803959,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202012.0,25166.0,955.0,일반,부산
41944235,,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 5인승,오토,디젤,201901.0,109721.0,1555.0,일반,부산
41797465,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,202007.0,101628.0,1970.0,일반,경기
41734694,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,201910.0,67074.0,2300.0,일반,경기
41866215,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,101220.0,1830.0,일반,경기
39124937,,,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202408.0,9818.0,1553.0,리스,경기
40981093,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202412.0,15248.0,8950.0,리스,경기
40820620,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202502.0,9698.0,3060.0,렌트,경기
41078530,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202105.0,148792.0,3199.0,일반,광주
39483244,,,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202407.0,11118.0,2201.0,렌트,경기
40527810,,,기아,더 뉴 카니발 4세대,HEV 9인승 노블레스,오토,가솔린+전기,202505.0,4026.0,2571.0,렌트,경기
39659023,,,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202406.0,33899.0,1906.0,렌트,경기
40047613,,,기아,더 뉴 모닝 (JA),밴,오토,가솔린,202401.0,19728.0,861.0,렌트,경기
41057419,,,현대,코나 일렉트릭 (SX2),롱레인지,오토,전기,202312.0,71332.0,2923.0,렌트,경기
41092222,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201806.0,147272.0,1699.0,일반,광주
41107944,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202102.0,152080.0,3199.0,일반,광주
41210532,,EncarDiagnosisP0,기아,K5,LPI 프레스티지,오토,LPG(일반인 구입),201203.0,188716.0,450.0,일반,광주
41221844,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201407.0,178290.0,365.0,일반,광주
41360655,,,기아,스포티지 5세대 하이브리드,시그니처 그래비티 2WD,오토,가솔린+전기,202306.0,10602.0,3879.0,리스,경기
41411443,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202301.0,16000.0,3082.0,렌트,경기
41455193,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201604.0,183928.0,1299.0,일반,광주
41505070,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202010.0,186958.0,1950.0,일반,광주
41542414,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201412.0,197385.0,750.0,일반,광주
41570951,,EncarDiagnosisP0,현대,아이오닉6,롱레인지,오토,전기,202303.0,183209.0,2250.0,일반,광주
41571089,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202011.0,132004.0,2690.0,일반,광주
41612468,,,현대,캐스퍼,디 에센셜,오토,가솔린,202402.0,29371.0,1192.0,렌트,경기
41792967,,EncarDiagnosisP0,기아,셀토스,디젤 1.6 2WD,오토,디젤,201910.0,183893.0,1350.0,일반,광주
41672480,,EncarDiagnosisP0,현대,그랜저 (GN7),3.5 LPG 2WD (택시형),오토,LPG(일반인 구입),202305.0,185823.0,2050.0,일반,광주
41709908,,EncarDiagnosisP0,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201404.0,176694.0,899.0,일반,광주
41736228,,EncarDiagnosisP0,쉐보레(GM대우),이쿼녹스,2WD 프리미어,오토,디젤,201812.0,165306.0,850.0,일반,광주
41694738,,EncarDiagnosisP0,현대,그랜저 (GN7),3.5 LPG 2WD (택시형),오토,LPG(일반인 구입),202307.0,184691.0,2050.0,일반,광주
41709897,,EncarDiagnosisP0,기아,K5 2세대,1.7 디젤 SX,오토,디젤,201605.0,181446.0,670.0,일반,광주
41778312,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리 아머,기어 플러스 2WD,오토,가솔린,201903.0,73493.0,1246.0,일반,대구
41500781,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202401.0,25970.0,4195.0,일반,부산
41242570,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202012.0,65742.0,2750.0,일반,부산
41924180,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202504.0,6126.0,6990.0,일반,부산
41659189,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201806.0,56576.0,1270.0,일반,부산
41585227,,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202202.0,95784.0,2080.0,일반,부산
41724897,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,201606.0,185262.0,550.0,일반,부산
41786560,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,202301.0,27182.0,3750.0,일반,부산
41793732,,EncarDiagnosisP1,기아,스포티지 더 볼드,가솔린 2.0 2WD,오토,가솔린,202005.0,91950.0,2240.0,일반,부산
41862409,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202201.0,50052.0,3750.0,일반,부산
41897408,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,201904.0,57612.0,880.0,일반,부산
41936703,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201601.0,91836.0,1450.0,일반,부산
40981092,,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202112.0,49678.0,4120.0,일반,부산
40952031,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202102.0,23667.0,2925.0,일반,부산
41326101,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202402.0,34121.0,2880.0,일반,부산
41157736,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202103.0,75143.0,2750.0,일반,부산
41585058,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201903.0,80154.0,1370.0,일반,부산
41178713,,EncarDiagnosisP0,KG모빌리티(쌍용),뉴코란도 C,2.0 RX 2WD,오토,디젤,201503.0,132700.0,455.0,일반,부산
41803959,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202012.0,25166.0,955.0,일반,부산
41944235,,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 5인승,오토,디젤,201901.0,109721.0,1555.0,일반,부산
41797465,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,202007.0,101628.0,1970.0,일반,경기
41734694,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,201910.0,67074.0,2300.0,일반,경기
41866215,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,101220.0,1830.0,일반,경기
39124937,,,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202408.0,9818.0,1553.0,리스,경기
40981093,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202412.0,15248.0,8950.0,리스,경기
40820620,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202502.0,9698.0,3060.0,렌트,경기
41078530,,EncarDiagnosisP0,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202105.0,148792.0,3199.0,일반,광주
39483244,,,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202407.0,11118.0,2201.0,렌트,경기
40527810,,,기아,더 뉴 카니발 4세대,HEV 9인승 노블레스,오토,가솔린+전기,202505.0,4026.0,2571.0,렌트,경기
