Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41889091,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201711.0,56911.0,1290.0,일반,울산
41592452,,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.4 LTZ,오토,가솔린,201511.0,146571.0,430.0,일반,경기
41779853,,EncarDiagnosisP1,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202205.0,33020.0,1300.0,일반,경기
41559478,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 2WD,오토,디젤,201910.0,140703.0,1790.0,일반,경기
41981929,,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),모던,오토,가솔린+전기,202304.0,25331.0,2650.0,일반,경기
41987356,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202404.0,37535.0,3350.0,일반,경기
41716375,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201809.0,88803.0,2190.0,일반,경기
41716394,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202107.0,14793.0,2890.0,일반,경기
41974006,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202408.0,32349.0,3490.0,일반,경기
41837556,,EncarDiagnosisP1,제네시스,일렉트리파이드 GV70,e-AWD,오토,전기,202204.0,42048.0,5700.0,일반,경기
41096597,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202202.0,98347.0,2690.0,일반,경기
41886353,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202108.0,131835.0,3090.0,일반,부산
41817971,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 퍼펙트 블랙,오토,가솔린,201907.0,50933.0,1120.0,일반,부산
41978419,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201711.0,79765.0,1130.0,일반,부산
41796856,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202206.0,73154.0,775.0,일반,경기
41755723,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202008.0,54062.0,2150.0,일반,경기
41988692,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202401.0,7212.0,3370.0,일반,경기
41801423,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202407.0,27967.0,11900.0,일반,경기
41943765,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202102.0,85135.0,3070.0,일반,경기
41980599,EncarMeetgo,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202212.0,50604.0,3850.0,일반,경기
41754281,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),RE,오토,가솔린,201006.0,179710.0,219.0,일반,부산
37923200,,EncarDiagnosisP0,쉐보레(GM대우),임팔라,2.5 LT,오토,가솔린,201704.0,136440.0,719.0,일반,부산
41632046,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던,오토,가솔린,201501.0,75815.0,1080.0,일반,울산
41784871,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202209.0,35092.0,1620.0,일반,울산
41978735,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202404.0,19439.0,3250.0,일반,울산
41703648,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202103.0,26259.0,1070.0,일반,울산
41966951,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,202002.0,73101.0,1730.0,일반,울산
41453090,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202305.0,45673.0,2800.0,일반,울산
41856846,,EncarDiagnosisP1,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201901.0,116201.0,1150.0,일반,울산
41716882,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202012.0,59463.0,930.0,일반,울산
41849935,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202212.0,52954.0,1130.0,일반,울산
41874268,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202006.0,73549.0,1870.0,일반,울산
41464696,,EncarDiagnosisP1,현대,제네시스 DH,3.8 AWD 수출형,오토,가솔린,201512.0,63471.0,1320.0,일반,경기
41834671,,EncarDiagnosisP1,현대,아이오닉6,롱레인지 AWD,오토,전기,202211.0,82945.0,3350.0,일반,경기
41935909,,EncarDiagnosisP1,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201605.0,74417.0,1240.0,일반,경기
41913080,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202204.0,63880.0,3050.0,일반,경기
41793653,,EncarDiagnosisP1,현대,i40 살룬,1.7 VGT,오토,디젤,201308.0,174834.0,385.0,일반,경기
41968579,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202112.0,57787.0,2880.0,일반,경기
41598473,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,201504.0,128693.0,470.0,일반,울산
41978030,,EncarDiagnosisP0,제네시스,EQ900,3.3 T-GDI AWD,오토,가솔린,201611.0,135335.0,1950.0,일반,울산
41330593,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201811.0,151941.0,1185.0,일반,대구
41849212,,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201303.0,164075.0,759.0,일반,대구
41007447,,EncarDiagnosisP1,기아,모하비,4WD KV300,오토,디젤,201405.0,117369.0,1170.0,일반,대구
41767711,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202202.0,145664.0,1970.0,일반,대구
41810028,,EncarDiagnosisP0,기아,EV6,롱레인지 4WD,오토,전기,202204.0,59676.0,3550.0,일반,대전
41900797,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202304.0,75173.0,2030.0,일반,대전
41943347,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202201.0,96675.0,2190.0,일반,대전
41900850,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,201912.0,94811.0,1700.0,일반,대전
41756173,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 하이브리드 (CN7),인스퍼레이션,오토,가솔린+전기,202009.0,132252.0,1830.0,일반,울산
41889091,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201711.0,56911.0,1290.0,일반,울산
41792471,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201911.0,69075.0,1550.0,일반,울산
41779853,,EncarDiagnosisP1,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202205.0,33020.0,1300.0,일반,경기
41716394,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202107.0,14793.0,2890.0,일반,경기
41559478,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 2WD,오토,디젤,201910.0,140703.0,1790.0,일반,경기
41096597,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202202.0,98347.0,2690.0,일반,경기
41981929,,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),모던,오토,가솔린+전기,202304.0,25331.0,2650.0,일반,경기
41592452,,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.4 LTZ,오토,가솔린,201511.0,146571.0,430.0,일반,경기
41837556,,EncarDiagnosisP1,제네시스,일렉트리파이드 GV70,e-AWD,오토,전기,202204.0,42048.0,5700.0,일반,경기
41716375,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201809.0,88803.0,2190.0,일반,경기
41974006,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202408.0,32349.0,3490.0,일반,경기
41987356,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202404.0,37535.0,3350.0,일반,경기
41886353,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202108.0,131835.0,3090.0,일반,부산
41817971,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 퍼펙트 블랙,오토,가솔린,201907.0,50933.0,1120.0,일반,부산
41978419,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201711.0,79765.0,1130.0,일반,부산
41034010,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201612.0,138824.0,620.0,일반,경기
41755723,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202008.0,54062.0,2150.0,일반,경기
41980599,EncarMeetgo,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202212.0,50604.0,3850.0,일반,경기
41943765,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202102.0,85135.0,3070.0,일반,경기
41988692,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202401.0,7212.0,3370.0,일반,경기
41801423,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202407.0,27967.0,11900.0,일반,경기
41754281,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),RE,오토,가솔린,201006.0,179710.0,219.0,일반,부산
37923200,,EncarDiagnosisP0,쉐보레(GM대우),임팔라,2.5 LT,오토,가솔린,201704.0,136440.0,719.0,일반,부산
41632046,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던,오토,가솔린,201501.0,75815.0,1080.0,일반,울산
41703648,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202103.0,26259.0,1070.0,일반,울산
41966951,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,202002.0,73101.0,1730.0,일반,울산
41453090,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202305.0,45673.0,2800.0,일반,울산
41784871,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202209.0,35092.0,1620.0,일반,울산
41856846,,EncarDiagnosisP1,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201901.0,116201.0,1150.0,일반,울산
41716882,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202012.0,59463.0,930.0,일반,울산
41849935,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202212.0,52954.0,1130.0,일반,울산
41874268,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202006.0,73549.0,1870.0,일반,울산
41978735,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202404.0,19439.0,3250.0,일반,울산
41913080,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202204.0,63880.0,3050.0,일반,경기
41464696,,EncarDiagnosisP1,현대,제네시스 DH,3.8 AWD 수출형,오토,가솔린,201512.0,63471.0,1320.0,일반,경기
41834671,,EncarDiagnosisP1,현대,아이오닉6,롱레인지 AWD,오토,전기,202211.0,82945.0,3350.0,일반,경기
41935909,,EncarDiagnosisP1,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201605.0,74417.0,1240.0,일반,경기
41793653,,EncarDiagnosisP1,현대,i40 살룬,1.7 VGT,오토,디젤,201308.0,174834.0,385.0,일반,경기
41968579,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202112.0,57787.0,2880.0,일반,경기
41598473,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,201504.0,128693.0,470.0,일반,울산
41978030,,EncarDiagnosisP0,제네시스,EQ900,3.3 T-GDI AWD,오토,가솔린,201611.0,135335.0,1950.0,일반,울산
41849212,,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201303.0,164075.0,759.0,일반,대구
41007447,,EncarDiagnosisP1,기아,모하비,4WD KV300,오토,디젤,201405.0,117369.0,1170.0,일반,대구
41330593,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201811.0,151941.0,1185.0,일반,대구
41767711,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202202.0,145664.0,1970.0,일반,대구
41900797,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202304.0,75173.0,2030.0,일반,대전
41943347,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202201.0,96675.0,2190.0,일반,대전
41900850,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,201912.0,94811.0,1700.0,일반,대전
41810028,,EncarDiagnosisP0,기아,EV6,롱레인지 4WD,오토,전기,202204.0,59676.0,3550.0,일반,대전
41756173,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 하이브리드 (CN7),인스퍼레이션,오토,가솔린+전기,202009.0,132252.0,1830.0,일반,울산
41889091,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201711.0,56911.0,1290.0,일반,울산
41792471,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201911.0,69075.0,1550.0,일반,울산
41716394,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202107.0,14793.0,2890.0,일반,경기
41559478,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 2WD,오토,디젤,201910.0,140703.0,1790.0,일반,경기
41981929,,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),모던,오토,가솔린+전기,202304.0,25331.0,2650.0,일반,경기
41974006,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202408.0,32349.0,3490.0,일반,경기
41592452,,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.4 LTZ,오토,가솔린,201511.0,146571.0,430.0,일반,경기
41837556,,EncarDiagnosisP1,제네시스,일렉트리파이드 GV70,e-AWD,오토,전기,202204.0,42048.0,5700.0,일반,경기
41779853,,EncarDiagnosisP1,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202205.0,33020.0,1300.0,일반,경기
41096597,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202202.0,98347.0,2690.0,일반,경기
41716375,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201809.0,88803.0,2190.0,일반,경기
41987356,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202404.0,37535.0,3350.0,일반,경기
41886353,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202108.0,131835.0,3090.0,일반,부산
41817971,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 퍼펙트 블랙,오토,가솔린,201907.0,50933.0,1120.0,일반,부산
41978419,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201711.0,79765.0,1130.0,일반,부산
41034010,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201612.0,138824.0,620.0,일반,경기
41755723,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202008.0,54062.0,2150.0,일반,경기
41988692,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202401.0,7212.0,3370.0,일반,경기
41801423,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202407.0,27967.0,11900.0,일반,경기
41943765,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202102.0,85135.0,3070.0,일반,경기
41980599,EncarMeetgo,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202212.0,50604.0,3850.0,일반,경기
41754281,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),RE,오토,가솔린,201006.0,179710.0,219.0,일반,부산
37923200,,EncarDiagnosisP0,쉐보레(GM대우),임팔라,2.5 LT,오토,가솔린,201704.0,136440.0,719.0,일반,부산
41632046,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던,오토,가솔린,201501.0,75815.0,1080.0,일반,울산
41784871,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202209.0,35092.0,1620.0,일반,울산
41978735,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202404.0,19439.0,3250.0,일반,울산
41703648,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202103.0,26259.0,1070.0,일반,울산
41966951,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,202002.0,73101.0,1730.0,일반,울산
41453090,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202305.0,45673.0,2800.0,일반,울산
41856846,,EncarDiagnosisP1,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201901.0,116201.0,1150.0,일반,울산
41716882,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202012.0,59463.0,930.0,일반,울산
41849935,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,202212.0,52954.0,1130.0,일반,울산
41874268,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202006.0,73549.0,1870.0,일반,울산
41464696,,EncarDiagnosisP1,현대,제네시스 DH,3.8 AWD 수출형,오토,가솔린,201512.0,63471.0,1320.0,일반,경기
41834671,,EncarDiagnosisP1,현대,아이오닉6,롱레인지 AWD,오토,전기,202211.0,82945.0,3350.0,일반,경기
41935909,,EncarDiagnosisP1,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201605.0,74417.0,1240.0,일반,경기
41913080,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202204.0,63880.0,3050.0,일반,경기
41793653,,EncarDiagnosisP1,현대,i40 살룬,1.7 VGT,오토,디젤,201308.0,174834.0,385.0,일반,경기
41968579,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202112.0,57787.0,2880.0,일반,경기
41598473,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,201504.0,128693.0,470.0,일반,울산
41978030,,EncarDiagnosisP0,제네시스,EQ900,3.3 T-GDI AWD,오토,가솔린,201611.0,135335.0,1950.0,일반,울산
41330593,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201811.0,151941.0,1185.0,일반,대구
41849212,,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201303.0,164075.0,759.0,일반,대구
41007447,,EncarDiagnosisP1,기아,모하비,4WD KV300,오토,디젤,201405.0,117369.0,1170.0,일반,대구
41767711,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202202.0,145664.0,1970.0,일반,대구
41810028,,EncarDiagnosisP0,기아,EV6,롱레인지 4WD,오토,전기,202204.0,59676.0,3550.0,일반,대전
41900797,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202304.0,75173.0,2030.0,일반,대전
41943347,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202201.0,96675.0,2190.0,일반,대전
41900850,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,201912.0,94811.0,1700.0,일반,대전
41756173,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 하이브리드 (CN7),인스퍼레이션,오토,가솔린+전기,202009.0,132252.0,1830.0,일반,울산
41889091,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201711.0,56911.0,1290.0,일반,울산
41792471,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201911.0,69075.0,1550.0,일반,울산
41779853,,EncarDiagnosisP1,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202205.0,33020.0,1300.0,일반,경기
41716394,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202107.0,14793.0,2890.0,일반,경기
41559478,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 2WD,오토,디젤,201910.0,140703.0,1790.0,일반,경기
41096597,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202202.0,98347.0,2690.0,일반,경기
41981929,,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),모던,오토,가솔린+전기,202304.0,25331.0,2650.0,일반,경기
41592452,,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.4 LTZ,오토,가솔린,201511.0,146571.0,430.0,일반,경기
41837556,,EncarDiagnosisP1,제네시스,일렉트리파이드 GV70,e-AWD,오토,전기,202204.0,42048.0,5700.0,일반,경기
41716375,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201809.0,88803.0,2190.0,일반,경기
41974006,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202408.0,32349.0,3490.0,일반,경기
41987356,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202404.0,37535.0,3350.0,일반,경기
41886353,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202108.0,131835.0,3090.0,일반,부산
41817971,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 퍼펙트 블랙,오토,가솔린,201907.0,50933.0,1120.0,일반,부산
41978419,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201711.0,79765.0,1130.0,일반,부산
41034010,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201612.0,138824.0,620.0,일반,경기
41755723,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202008.0,54062.0,2150.0,일반,경기
