Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41926645,,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201607.0,151862.0,680.0,일반,부산
41223232,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202009.0,94781.0,3330.0,일반,부산
41429756,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 아머,기어 에디션 2WD,오토,가솔린,201801.0,98013.0,930.0,일반,부산
41462850,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202207.0,55805.0,2930.0,일반,부산
40983889,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,111532.0,3980.0,일반,부산
41018962,,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202109.0,72886.0,2850.0,일반,부산
41913646,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,201503.0,121269.0,699.0,일반,부산
41750081,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202005.0,62262.0,2199.0,일반,경기
41910788,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202402.0,22215.0,1699.0,일반,경기
42063226,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0 LPG(렌터카용),오토,LPG(일반인 구입),202203.0,127521.0,1099.0,일반,경기
41032256,EncarMeetgo,EncarDiagnosisP0,기아,K5 3세대,1.6 터보,오토,가솔린,202304.0,13829.0,2750.0,일반,경기
42033295,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.2D AWD,오토,디젤,201901.0,77729.0,1880.0,일반,경기
41871403,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202404.0,24450.0,2430.0,일반,경기
41993990,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,41569.0,3530.0,일반,경기
41869041,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,202405.0,30568.0,2630.0,일반,경기
41913564,,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,가솔린 7인승 그래비티,오토,가솔린,202404.0,34954.0,4150.0,일반,경기
41552807,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202201.0,80562.0,3070.0,일반,경기
41223232,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202009.0,94781.0,3330.0,일반,부산
41429756,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 아머,기어 에디션 2WD,오토,가솔린,201801.0,98013.0,930.0,일반,부산
41462850,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202207.0,55805.0,2930.0,일반,부산
41198781,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202201.0,74758.0,2630.0,일반,부산
41620130,,EncarDiagnosisP1,기아,더 뉴 스포티지 R,디젤 2WD 프레스티지,오토,디젤,201401.0,172020.0,720.0,일반,부산
41488026,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202005.0,95955.0,3150.0,일반,부산
41741638,,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈,오토,가솔린,202009.0,85979.0,2830.0,일반,부산
41716215,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201903.0,119290.0,1299.0,일반,부산
41778490,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201707.0,49009.0,1380.0,일반,부산
41788070,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드 에디션,오토,가솔린,201612.0,129313.0,1090.0,일반,부산
41812239,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201911.0,139079.0,1399.0,일반,부산
41853741,,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202204.0,57348.0,6980.0,일반,부산
41855989,,EncarDiagnosisP1,기아,더 뉴 레이,시그니처,오토,가솔린,202103.0,32515.0,1330.0,일반,부산
41833388,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201607.0,125635.0,1130.0,일반,부산
41843575,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201806.0,97411.0,1030.0,일반,부산
41843505,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201904.0,159753.0,930.0,일반,부산
41871119,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201303.0,63036.0,570.0,일반,부산
41877946,,EncarDiagnosisP1,기아,더 뉴 K7,LPI 3.0 프레스티지,오토,LPG(일반인 구입),201505.0,134629.0,880.0,일반,부산
40983889,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,111532.0,3980.0,일반,부산
41018962,,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202109.0,72886.0,2850.0,일반,부산
41559847,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202004.0,64589.0,2080.0,일반,부산
41545642,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202011.0,36241.0,3650.0,일반,부산
41741665,,EncarDiagnosisP1,기아,올 뉴 K3,럭셔리,오토,가솔린,202003.0,18506.0,1430.0,일반,부산
41741682,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202012.0,42951.0,2790.0,일반,부산
41767855,,EncarDiagnosisP1,기아,스팅어,2.2 디젤 2WD,오토,디젤,201811.0,111898.0,1490.0,일반,부산
41833332,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201807.0,116942.0,1030.0,일반,부산
41788088,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 4WD,오토,디젤,201806.0,127625.0,1730.0,일반,부산
41812271,,EncarDiagnosisP1,현대,쏘나타 더 브릴리언트,CVVL 모던,오토,가솔린,201308.0,164968.0,430.0,일반,부산
41812311,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201510.0,83613.0,1030.0,일반,부산
41812346,,EncarDiagnosisP1,기아,K5,2.0 디럭스,오토,가솔린,201108.0,91604.0,599.0,일반,부산
41853729,,EncarDiagnosisP1,기아,더 뉴 K5,럭셔리,오토,가솔린,201412.0,150946.0,599.0,일반,부산
41855978,,EncarDiagnosisP1,기아,더 뉴 모닝,럭셔리,오토,가솔린,201501.0,67194.0,699.0,일반,부산
41843455,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 SM6,2.0 LPe 필,오토,LPG(일반인 구입),202306.0,124522.0,1130.0,일반,부산
41843482,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 프레스티지,오토,가솔린,201906.0,115404.0,1330.0,일반,부산
41964790,,EncarDiagnosisP1,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201203.0,166193.0,330.0,일반,부산
41885001,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202010.0,90301.0,2090.0,일반,부산
41983226,,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201704.0,64587.0,999.0,일반,부산
41964776,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201612.0,47840.0,950.0,일반,부산
41958729,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 크루즈,1.4 터보 LT,오토,가솔린,201703.0,100762.0,499.0,일반,부산
41913646,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,201503.0,121269.0,699.0,일반,부산
41750081,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202005.0,62262.0,2199.0,일반,경기
42033295,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.2D AWD,오토,디젤,201901.0,77729.0,1880.0,일반,경기
41871403,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202404.0,24450.0,2430.0,일반,경기
41869041,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,202405.0,30568.0,2630.0,일반,경기
41032256,EncarMeetgo,EncarDiagnosisP0,기아,K5 3세대,1.6 터보,오토,가솔린,202304.0,13829.0,2750.0,일반,경기
41910788,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202402.0,22215.0,1699.0,일반,경기
42063226,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0 LPG(렌터카용),오토,LPG(일반인 구입),202203.0,127521.0,1099.0,일반,경기
41993990,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,41569.0,3530.0,일반,경기
41913564,,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,가솔린 7인승 그래비티,오토,가솔린,202404.0,34954.0,4150.0,일반,경기
41552807,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202201.0,80562.0,3070.0,일반,경기
41223232,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202009.0,94781.0,3330.0,일반,부산
41429756,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 아머,기어 에디션 2WD,오토,가솔린,201801.0,98013.0,930.0,일반,부산
41462850,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202207.0,55805.0,2930.0,일반,부산
41018962,,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202109.0,72886.0,2850.0,일반,부산
41559847,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202004.0,64589.0,2080.0,일반,부산
41741665,,EncarDiagnosisP1,기아,올 뉴 K3,럭셔리,오토,가솔린,202003.0,18506.0,1430.0,일반,부산
41778490,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201707.0,49009.0,1380.0,일반,부산
41812239,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201911.0,139079.0,1399.0,일반,부산
41855989,,EncarDiagnosisP1,기아,더 뉴 레이,시그니처,오토,가솔린,202103.0,32515.0,1330.0,일반,부산
41843505,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201904.0,159753.0,930.0,일반,부산
41871119,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201303.0,63036.0,570.0,일반,부산
41877946,,EncarDiagnosisP1,기아,더 뉴 K7,LPI 3.0 프레스티지,오토,LPG(일반인 구입),201505.0,134629.0,880.0,일반,부산
41964790,,EncarDiagnosisP1,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201203.0,166193.0,330.0,일반,부산
42089530,,EncarDiagnosisP1,르노코리아(삼성),SM5 노바,LPLi LE,오토,LPG(일반인 구입),201505.0,90804.0,450.0,일반,부산
41958729,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 크루즈,1.4 터보 LT,오토,가솔린,201703.0,100762.0,499.0,일반,부산
41935962,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202011.0,50529.0,1980.0,일반,부산
41941045,,EncarDiagnosisP1,기아,더 뉴 카렌스,2.0 LPI 프레스티지,오토,LPG(일반인 구입),201701.0,93529.0,1080.0,일반,부산
41928482,,EncarDiagnosisP1,현대,LF 쏘나타,1.7 디젤 스마트,오토,디젤,201512.0,164210.0,630.0,일반,부산
41892394,,EncarDiagnosisP1,현대,그랜드 스타렉스,3인승 밴,오토,디젤,201705.0,140665.0,1080.0,일반,부산
41983226,,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201704.0,64587.0,999.0,일반,부산
41964776,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201612.0,47840.0,950.0,일반,부산
42089709,,EncarDiagnosisP1,현대,더 뉴 코나,가솔린 1.6 터보 2WD,오토,가솔린,202103.0,95757.0,1430.0,일반,부산
41926645,,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201607.0,151862.0,680.0,일반,부산
41885001,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202010.0,90301.0,2090.0,일반,부산
40983889,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,111532.0,3980.0,일반,부산
41198781,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202201.0,74758.0,2630.0,일반,부산
41620130,,EncarDiagnosisP1,기아,더 뉴 스포티지 R,디젤 2WD 프레스티지,오토,디젤,201401.0,172020.0,720.0,일반,부산
41488026,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202005.0,95955.0,3150.0,일반,부산
41545642,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202011.0,36241.0,3650.0,일반,부산
41741638,,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈,오토,가솔린,202009.0,85979.0,2830.0,일반,부산
41741682,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202012.0,42951.0,2790.0,일반,부산
41716215,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201903.0,119290.0,1299.0,일반,부산
41767855,,EncarDiagnosisP1,기아,스팅어,2.2 디젤 2WD,오토,디젤,201811.0,111898.0,1490.0,일반,부산
41833332,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201807.0,116942.0,1030.0,일반,부산
41788070,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드 에디션,오토,가솔린,201612.0,129313.0,1090.0,일반,부산
41788088,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 4WD,오토,디젤,201806.0,127625.0,1730.0,일반,부산
41812271,,EncarDiagnosisP1,현대,쏘나타 더 브릴리언트,CVVL 모던,오토,가솔린,201308.0,164968.0,430.0,일반,부산
41812311,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201510.0,83613.0,1030.0,일반,부산
41812346,,EncarDiagnosisP1,기아,K5,2.0 디럭스,오토,가솔린,201108.0,91604.0,599.0,일반,부산
41913646,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,201503.0,121269.0,699.0,일반,부산
41750081,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202005.0,62262.0,2199.0,일반,경기
42033295,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.2D AWD,오토,디젤,201901.0,77729.0,1880.0,일반,경기
41871403,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202404.0,24450.0,2430.0,일반,경기
41869041,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,202405.0,30568.0,2630.0,일반,경기
41032256,EncarMeetgo,EncarDiagnosisP0,기아,K5 3세대,1.6 터보,오토,가솔린,202304.0,13829.0,2750.0,일반,경기
41910788,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202402.0,22215.0,1699.0,일반,경기
42063226,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0 LPG(렌터카용),오토,LPG(일반인 구입),202203.0,127521.0,1099.0,일반,경기
41993990,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,41569.0,3530.0,일반,경기
41913564,,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,가솔린 7인승 그래비티,오토,가솔린,202404.0,34954.0,4150.0,일반,경기
41552807,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202201.0,80562.0,3070.0,일반,경기
41223232,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202009.0,94781.0,3330.0,일반,부산
41429756,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 아머,기어 에디션 2WD,오토,가솔린,201801.0,98013.0,930.0,일반,부산
41462850,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202207.0,55805.0,2930.0,일반,부산
41018962,,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202109.0,72886.0,2850.0,일반,부산
41559847,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202004.0,64589.0,2080.0,일반,부산
41741665,,EncarDiagnosisP1,기아,올 뉴 K3,럭셔리,오토,가솔린,202003.0,18506.0,1430.0,일반,부산
41778490,,EncarDiagnosisP1,현대,코나,디젤 1.6 2WD,오토,디젤,201707.0,49009.0,1380.0,일반,부산
41812239,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201911.0,139079.0,1399.0,일반,부산
41855989,,EncarDiagnosisP1,기아,더 뉴 레이,시그니처,오토,가솔린,202103.0,32515.0,1330.0,일반,부산
41843505,,EncarDiagnosisP1,기아,더 뉴 K5 2세대,2.0 LPI 렌터카용,오토,LPG(일반인 구입),201904.0,159753.0,930.0,일반,부산
41871119,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201303.0,63036.0,570.0,일반,부산
41877946,,EncarDiagnosisP1,기아,더 뉴 K7,LPI 3.0 프레스티지,오토,LPG(일반인 구입),201505.0,134629.0,880.0,일반,부산
41964790,,EncarDiagnosisP1,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201203.0,166193.0,330.0,일반,부산
42089530,,EncarDiagnosisP1,르노코리아(삼성),SM5 노바,LPLi LE,오토,LPG(일반인 구입),201505.0,90804.0,450.0,일반,부산
41958729,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 크루즈,1.4 터보 LT,오토,가솔린,201703.0,100762.0,499.0,일반,부산
41935962,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202011.0,50529.0,1980.0,일반,부산
41941045,,EncarDiagnosisP1,기아,더 뉴 카렌스,2.0 LPI 프레스티지,오토,LPG(일반인 구입),201701.0,93529.0,1080.0,일반,부산
41928482,,EncarDiagnosisP1,현대,LF 쏘나타,1.7 디젤 스마트,오토,디젤,201512.0,164210.0,630.0,일반,부산
41892394,,EncarDiagnosisP1,현대,그랜드 스타렉스,3인승 밴,오토,디젤,201705.0,140665.0,1080.0,일반,부산
41983226,,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201704.0,64587.0,999.0,일반,부산
41964776,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201612.0,47840.0,950.0,일반,부산
42089709,,EncarDiagnosisP1,현대,더 뉴 코나,가솔린 1.6 터보 2WD,오토,가솔린,202103.0,95757.0,1430.0,일반,부산
41926645,,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201607.0,151862.0,680.0,일반,부산
41885001,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202010.0,90301.0,2090.0,일반,부산
40983889,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,111532.0,3980.0,일반,부산
41198781,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202201.0,74758.0,2630.0,일반,부산
41620130,,EncarDiagnosisP1,기아,더 뉴 스포티지 R,디젤 2WD 프레스티지,오토,디젤,201401.0,172020.0,720.0,일반,부산
41488026,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202005.0,95955.0,3150.0,일반,부산
41545642,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202011.0,36241.0,3650.0,일반,부산
41741638,,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈,오토,가솔린,202009.0,85979.0,2830.0,일반,부산
41741682,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202012.0,42951.0,2790.0,일반,부산
41716215,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201903.0,119290.0,1299.0,일반,부산
41767855,,EncarDiagnosisP1,기아,스팅어,2.2 디젤 2WD,오토,디젤,201811.0,111898.0,1490.0,일반,부산
41833332,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201807.0,116942.0,1030.0,일반,부산
41788070,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드 에디션,오토,가솔린,201612.0,129313.0,1090.0,일반,부산
41788088,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 4WD,오토,디젤,201806.0,127625.0,1730.0,일반,부산
41812271,,EncarDiagnosisP1,현대,쏘나타 더 브릴리언트,CVVL 모던,오토,가솔린,201308.0,164968.0,430.0,일반,부산
41812311,,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201510.0,83613.0,1030.0,일반,부산
41812346,,EncarDiagnosisP1,기아,K5,2.0 디럭스,오토,가솔린,201108.0,91604.0,599.0,일반,부산
41913646,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,201503.0,121269.0,699.0,일반,부산
41750081,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202005.0,62262.0,2199.0,일반,경기
41910788,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202402.0,22215.0,1699.0,일반,경기
42063226,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0 LPG(렌터카용),오토,LPG(일반인 구입),202203.0,127521.0,1099.0,일반,경기
41032256,EncarMeetgo,EncarDiagnosisP0,기아,K5 3세대,1.6 터보,오토,가솔린,202304.0,13829.0,2750.0,일반,경기
