Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41595810,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202302.0,77263.0,2880.0,일반,대전
41489303,,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201806.0,44631.0,2260.0,일반,경기
41499902,,,현대,에쿠스(신형),VS380,오토,가솔린,201208.0,109668.0,840.0,일반,울산
41516320,,EncarDiagnosisP2,현대,아반떼 (CN7),2.0 N,오토,가솔린,202112.0,63394.0,2150.0,일반,서울
41527128,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),LPLI LE,오토,LPG(일반인 구입),201006.0,174366.0,280.0,일반,경기
41518290,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201606.0,184115.0,730.0,일반,경기
41528518,,EncarDiagnosisP0,현대,그랜저 IG,2.2 디젤 프리미엄,오토,디젤,201801.0,294241.0,830.0,일반,부산
41546288,,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202110.0,86465.0,770.0,일반,대전
41572049,,EncarDiagnosisP0,현대,베라크루즈,디젤 4WD 익스클루시브,오토,디젤,201408.0,203943.0,850.0,일반,인천
41588478,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201401.0,96162.0,730.0,일반,서울
41654525,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201809.0,58759.0,1590.0,일반,부산
41674657,,,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202112.0,93459.0,4790.0,일반,울산
41745930,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201801.0,87140.0,1990.0,일반,전북
41754309,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던,오토,가솔린,201312.0,106882.0,619.0,일반,대구
41677867,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,202402.0,13981.0,4700.0,일반,인천
41784696,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201403.0,146379.0,570.0,일반,경기
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,13287.0,1720.0,일반,경기
41812460,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202210.0,39574.0,2950.0,일반,서울
41819446,,EncarDiagnosisP2,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,201610.0,57258.0,1150.0,일반,서울
41820806,,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,202303.0,98570.0,3290.0,일반,경기
41834399,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202003.0,156101.0,1990.0,일반,부산
41834544,,EncarDiagnosisP1,기아,더 뉴 레이,럭셔리,오토,가솔린,201804.0,59594.0,1080.0,일반,경기
41834365,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202006.0,50278.0,2230.0,일반,서울
41826274,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202005.0,88445.0,2170.0,일반,대구
41824301,,EncarDiagnosisP1,기아,K5 2세대,2.0 MX,오토,가솔린,201510.0,112461.0,850.0,일반,인천
41830301,,,기아,K8,3.5 가솔린 4WD,오토,가솔린,202201.0,85354.0,2399.0,일반,경기
41833106,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202205.0,120800.0,2220.0,일반,인천
41138930,,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202208.0,30068.0,2860.0,일반,경기
41852235,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202212.0,55922.0,4290.0,일반,경기
41140358,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202209.0,40697.0,1990.0,일반,경기
41853586,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),레이디,오토,가솔린,201709.0,136007.0,590.0,일반,경남
41336191,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,바이퓨얼 럭셔리,오토,가솔린+LPG,201109.0,132601.0,450.0,일반,경남
41187001,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202011.0,64224.0,2250.0,일반,경남
38185656,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),QM3,RE,오토,디젤,201510.0,83579.0,499.0,일반,경남
41643273,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202106.0,79986.0,2450.0,일반,경남
41962045,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,202204.0,45320.0,2490.0,일반,경남
41411455,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201910.0,145906.0,1290.0,일반,경남
41488523,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이 EV,에어,오토,전기,202407.0,16013.0,2270.0,일반,경남
41186778,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202011.0,35752.0,2770.0,일반,경남
41770868,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,202107.0,122520.0,2190.0,일반,경남
41986447,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,201905.0,104384.0,1380.0,일반,경기
41924229,,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,91776.0,1950.0,일반,경기
41987771,,,기아,카니발 R,뉴카니발 GLX,오토,디젤,201306.0,264000.0,329.0,일반,전북
42097796,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 프레스티지,오토,가솔린,201608.0,131874.0,899.0,일반,경기
41393755,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201706.0,151385.0,1030.0,일반,인천
41355195,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202509.0,4200.0,5443.0,렌트,경기
41424684,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202110.0,56188.0,2170.0,일반,경기
41544098,,,현대,아반떼 MD,M16 GDI 프리미엄,오토,가솔린,201308.0,172860.0,380.0,일반,전북
41433553,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202206.0,30097.0,4800.0,일반,인천
41463508,,,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201904.0,77117.0,989.0,일반,대구
41595810,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202302.0,77263.0,2880.0,일반,대전
41489303,,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201806.0,44631.0,2260.0,일반,경기
41499902,,,현대,에쿠스(신형),VS380,오토,가솔린,201208.0,109668.0,840.0,일반,울산
41516320,,EncarDiagnosisP2,현대,아반떼 (CN7),2.0 N,오토,가솔린,202112.0,63394.0,2150.0,일반,서울
41527128,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),LPLI LE,오토,LPG(일반인 구입),201006.0,174366.0,280.0,일반,경기
41518290,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201606.0,184115.0,730.0,일반,경기
41528518,,EncarDiagnosisP0,현대,그랜저 IG,2.2 디젤 프리미엄,오토,디젤,201801.0,294241.0,830.0,일반,부산
41546288,,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202110.0,86465.0,770.0,일반,대전
41572049,,EncarDiagnosisP0,현대,베라크루즈,디젤 4WD 익스클루시브,오토,디젤,201408.0,203943.0,850.0,일반,인천
41588478,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201401.0,96162.0,730.0,일반,서울
41654525,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201809.0,58759.0,1590.0,일반,부산
41674657,,,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202112.0,93459.0,4790.0,일반,울산
41745930,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201801.0,87140.0,1990.0,일반,전북
41754309,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던,오토,가솔린,201312.0,106882.0,619.0,일반,대구
41677867,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,202402.0,13981.0,4700.0,일반,인천
41784696,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201403.0,146379.0,570.0,일반,경기
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,13287.0,1720.0,일반,경기
41812460,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202210.0,39574.0,2950.0,일반,서울
41819446,,EncarDiagnosisP2,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,201610.0,57258.0,1150.0,일반,서울
41820806,,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,202303.0,98570.0,3290.0,일반,경기
41834399,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202003.0,156101.0,1990.0,일반,부산
41834544,,EncarDiagnosisP1,기아,더 뉴 레이,럭셔리,오토,가솔린,201804.0,59594.0,1080.0,일반,경기
41834365,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202006.0,50278.0,2230.0,일반,서울
41826274,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202005.0,88445.0,2170.0,일반,대구
41824301,,EncarDiagnosisP1,기아,K5 2세대,2.0 MX,오토,가솔린,201510.0,112461.0,850.0,일반,인천
41830301,,,기아,K8,3.5 가솔린 4WD,오토,가솔린,202201.0,85354.0,2399.0,일반,경기
41833106,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202205.0,120800.0,2220.0,일반,인천
41852235,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202212.0,55922.0,4290.0,일반,경기
41140358,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202209.0,40697.0,1990.0,일반,경기
41138930,,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202208.0,30068.0,2860.0,일반,경기
41962045,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,202204.0,45320.0,2490.0,일반,경남
41488523,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이 EV,에어,오토,전기,202407.0,16013.0,2270.0,일반,경남
38185656,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),QM3,RE,오토,디젤,201510.0,83579.0,499.0,일반,경남
41853586,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),레이디,오토,가솔린,201709.0,136007.0,590.0,일반,경남
41411455,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201910.0,145906.0,1290.0,일반,경남
41336191,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,바이퓨얼 럭셔리,오토,가솔린+LPG,201109.0,132601.0,450.0,일반,경남
41186778,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202011.0,35752.0,2770.0,일반,경남
41187001,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202011.0,64224.0,2250.0,일반,경남
41643273,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202106.0,79986.0,2450.0,일반,경남
41770868,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,202107.0,122520.0,2190.0,일반,경남
41986447,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,201905.0,104384.0,1380.0,일반,경기
41924229,,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,91776.0,1950.0,일반,경기
42097796,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 프레스티지,오토,가솔린,201608.0,131874.0,899.0,일반,경기
41987771,,,기아,카니발 R,뉴카니발 GLX,오토,디젤,201306.0,264000.0,329.0,일반,전북
42056903,EncarMeetgo,EncarDiagnosisP1,기아,PV5,카고,오토,전기,202602.0,4085.0,3750.0,일반,경기
42065669,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202003.0,13094.0,3080.0,일반,경기
42055728,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,시그니처,오토,가솔린,202207.0,13383.0,1520.0,일반,인천
42065662,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201610.0,81452.0,1180.0,일반,광주
42051858,EncarMeetgo,EncarDiagnosisP2,기아,니로,프레스티지,오토,가솔린+전기,201807.0,60793.0,1510.0,일반,경기
42059057,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202404.0,21149.0,5450.0,일반,서울
42059518,EncarMeetgo,EncarDiagnosisP2,기아,더 K9,3.3 T-GDI AWD,오토,가솔린,201810.0,62608.0,3080.0,일반,서울
42049811,EncarMeetgo,EncarDiagnosisP1,기아,레이,프레스티지,오토,가솔린,201310.0,109062.0,700.0,일반,경기
42052452,EncarMeetgo,EncarDiagnosisP2,기아,EV9,롱레인지 4WD,오토,전기,202310.0,82083.0,5790.0,일반,경기
42107494,EncarMeetgo,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202203.0,82265.0,3470.0,일반,대전
42102550,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 아웃도어,오토,가솔린,202302.0,67799.0,2650.0,일반,부산
42100318,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202405.0,27485.0,2950.0,일반,인천
42102017,EncarMeetgo,EncarDiagnosisP2,현대,넥쏘,프리미엄,오토,수소,201910.0,86222.0,1690.0,일반,경기
42090939,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 레이,프레스티지,오토,가솔린,202106.0,36935.0,1390.0,일반,경기
42091013,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202007.0,75611.0,1750.0,일반,경기
42083139,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,2.0 PYL,오토,가솔린,201602.0,111653.0,670.0,일반,서울
42084812,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201712.0,116779.0,1290.0,일반,인천
41969733,EncarMeetgo,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202411.0,5559.0,4370.0,일반,경기
41964534,EncarMeetgo,EncarDiagnosisP1,기아,니로,노블레스,오토,가솔린+전기,201604.0,61020.0,1490.0,일반,경기
41964533,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201808.0,108131.0,1499.0,일반,대구
41964532,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 4WD,오토,디젤,202209.0,39279.0,2090.0,일반,인천
41963257,EncarMeetgo,,KG모빌리티(쌍용),뉴코란도 C,2.0 RX 2WD,오토,디젤,201506.0,164285.0,257.0,일반,대구
41962873,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202207.0,124324.0,5190.0,일반,대구
41952846,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 프라이드,1.6 GDI 해치백,오토,가솔린,201307.0,112706.0,599.0,일반,경기
42043342,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201810.0,153389.0,1470.0,일반,경기
42043587,EncarMeetgo,EncarDiagnosisP2,현대,캐스퍼,디 에센셜,오토,가솔린,202305.0,45316.0,1420.0,일반,대구
42038601,EncarMeetgo,EncarDiagnosisP1,기아,K3,프레스티지,오토,가솔린,201405.0,72534.0,650.0,일반,경기
42038495,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202205.0,92621.0,2299.0,일반,경기
42036527,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 4WD,오토,디젤,201909.0,70457.0,2350.0,일반,대구
42035751,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202206.0,45255.0,2665.0,일반,서울
42026628,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 아머,기어 플러스 2WD,오토,가솔린,201810.0,49971.0,1190.0,일반,경기
42028749,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202204.0,119747.0,1990.0,일반,경기
42020631,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8,오토,가솔린,202004.0,73523.0,3049.0,일반,경기
41138930,,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202208.0,30068.0,2860.0,일반,경기
41852235,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202212.0,55922.0,4290.0,일반,경기
41140358,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202209.0,40697.0,1990.0,일반,경기
41853586,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),레이디,오토,가솔린,201709.0,136007.0,590.0,일반,경남
41336191,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,바이퓨얼 럭셔리,오토,가솔린+LPG,201109.0,132601.0,450.0,일반,경남
41187001,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202011.0,64224.0,2250.0,일반,경남
38185656,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),QM3,RE,오토,디젤,201510.0,83579.0,499.0,일반,경남
41643273,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202106.0,79986.0,2450.0,일반,경남
41962045,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,202204.0,45320.0,2490.0,일반,경남
41411455,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201910.0,145906.0,1290.0,일반,경남
41488523,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이 EV,에어,오토,전기,202407.0,16013.0,2270.0,일반,경남
41186778,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202011.0,35752.0,2770.0,일반,경남
41770868,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,202107.0,122520.0,2190.0,일반,경남
41986447,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,201905.0,104384.0,1380.0,일반,경기
41924229,,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201909.0,91776.0,1950.0,일반,경기
41987771,,,기아,카니발 R,뉴카니발 GLX,오토,디젤,201306.0,264000.0,329.0,일반,전북
42097796,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 프레스티지,오토,가솔린,201608.0,131874.0,899.0,일반,경기
41393755,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201706.0,151385.0,1030.0,일반,인천
41355195,,,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202509.0,4200.0,5443.0,렌트,경기
41424684,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202110.0,56188.0,2170.0,일반,경기
41544098,,,현대,아반떼 MD,M16 GDI 프리미엄,오토,가솔린,201308.0,172860.0,380.0,일반,전북
41433553,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202206.0,30097.0,4800.0,일반,인천
41463508,,,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201904.0,77117.0,989.0,일반,대구
41595810,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202302.0,77263.0,2880.0,일반,대전
41489303,,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201806.0,44631.0,2260.0,일반,경기
41499902,,,현대,에쿠스(신형),VS380,오토,가솔린,201208.0,109668.0,840.0,일반,울산
41516320,,EncarDiagnosisP2,현대,아반떼 (CN7),2.0 N,오토,가솔린,202112.0,63394.0,2150.0,일반,서울
41527128,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),LPLI LE,오토,LPG(일반인 구입),201006.0,174366.0,280.0,일반,경기
41518290,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201606.0,184115.0,730.0,일반,경기
41528518,,EncarDiagnosisP0,현대,그랜저 IG,2.2 디젤 프리미엄,오토,디젤,201801.0,294241.0,830.0,일반,부산
41546288,,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202110.0,86465.0,770.0,일반,대전
41572049,,EncarDiagnosisP0,현대,베라크루즈,디젤 4WD 익스클루시브,오토,디젤,201408.0,203943.0,850.0,일반,인천
41588478,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201401.0,96162.0,730.0,일반,서울
41654525,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201809.0,58759.0,1590.0,일반,부산
41674657,,,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202112.0,93459.0,4790.0,일반,울산
41745930,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201801.0,87140.0,1990.0,일반,전북
41754309,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던,오토,가솔린,201312.0,106882.0,619.0,일반,대구
