Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41810134,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202410.0,27000.0,3887.0,렌트,서울
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,13287.0,1720.0,일반,경기
41802029,,EncarDiagnosisP1,기아,더 뉴 카니발,가솔린 9인승 노블레스 스페셜,오토,가솔린,201811.0,102353.0,1800.0,일반,인천
41796728,,,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,131808.0,465.0,일반,충남
41796478,,,현대,벨로스터,터보 D 스펙,오토,가솔린,201312.0,147967.0,580.0,일반,대구
41794735,,EncarDiagnosisP1,르노코리아(삼성),QM6,디젤 2WD RE 시그니처,오토,디젤,201810.0,103314.0,1080.0,일반,경기
41792610,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,201703.0,139835.0,990.0,일반,인천
41793599,,EncarDiagnosisP0,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 2WD,오토,LPG(일반인 구입),202403.0,23761.0,2500.0,일반,경기
41782104,,EncarDiagnosisP1,기아,스팅어 마이스터,3.3 GT AWD 아크로 에디션,오토,가솔린,202111.0,95448.0,3030.0,일반,부산
41836083,,,기아,스팅어 마이스터,3.3 GT 마스터즈 터보 패키지,오토,가솔린,202103.0,121129.0,2499.0,일반,경기
41849673,,EncarDiagnosisP2,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201908.0,110993.0,1210.0,일반,경기
41835422,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201608.0,121021.0,990.0,일반,경기
41847444,,,현대,제네시스 DH,G330 모던,오토,가솔린,201507.0,113626.0,1020.0,일반,경기
41848558,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202201.0,102872.0,2268.0,일반,대전
41834399,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202003.0,156101.0,2050.0,일반,부산
41833106,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202205.0,120800.0,2220.0,일반,인천
41834365,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202006.0,50278.0,2230.0,일반,서울
41830301,,,기아,K8,3.5 가솔린 4WD,오토,가솔린,202201.0,85354.0,2499.0,일반,경기
41826274,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202005.0,88445.0,2190.0,일반,대구
41824301,,EncarDiagnosisP1,기아,K5 2세대,2.0 MX,오토,가솔린,201510.0,112461.0,880.0,일반,인천
41812721,,EncarDiagnosisP1,현대,더 뉴 투싼 하이브리드 (NX4),HEV 1.6 2WD,오토,가솔린+전기,202502.0,21436.0,3490.0,일반,충남
41812460,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202210.0,39574.0,2980.0,일반,서울
41805778,,EncarDiagnosisP2,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201811.0,62146.0,1630.0,일반,경기
41805262,,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201611.0,78716.0,990.0,일반,충남
41795098,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던 컬렉션,오토,가솔린,201609.0,129313.0,880.0,일반,경북
41784696,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201403.0,146379.0,570.0,일반,경기
41779779,,,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202004.0,103384.0,2390.0,일반,충남
41785952,,,KG모빌리티(쌍용),티볼리 에어,디젤 IX 2WD,오토,디젤,201606.0,119552.0,590.0,일반,인천
41784701,,EncarDiagnosisP0,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,201509.0,128958.0,580.0,일반,대구
41544098,,,현대,아반떼 MD,M16 GDI 프리미엄,오토,가솔린,201308.0,172860.0,399.0,일반,전북
41455481,,EncarDiagnosisP0,현대,제네시스,BH330 모던,오토,가솔린,201301.0,210537.0,420.0,일반,인천
41463508,,,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201904.0,77117.0,999.0,일반,대구
41394073,,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202310.0,16848.0,3800.0,일반,인천
41435352,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,오토,디젤,201401.0,143961.0,680.0,일반,충남
41499902,,,현대,에쿠스(신형),VS380,오토,가솔린,201208.0,109668.0,840.0,일반,울산
41527128,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),LPLI LE,오토,LPG(일반인 구입),201006.0,174366.0,280.0,일반,경기
41819446,,EncarDiagnosisP2,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,201610.0,57258.0,1150.0,일반,서울
41836083,,,기아,스팅어 마이스터,3.3 GT 마스터즈 터보 패키지,오토,가솔린,202103.0,121129.0,2499.0,일반,경기
41849241,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,202303.0,77083.0,3190.0,일반,경기
41830915,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202103.0,125251.0,2520.0,일반,경기
41847889,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,디젤 1.6 2WD 딜라이트 플러스,오토,디젤,201904.0,115205.0,990.0,일반,서울
41835422,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201608.0,121021.0,990.0,일반,경기
41834544,,EncarDiagnosisP1,기아,더 뉴 레이,럭셔리,오토,가솔린,201804.0,59594.0,1080.0,일반,경기
41834399,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202003.0,156101.0,2050.0,일반,부산
41833106,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202205.0,120800.0,2220.0,일반,인천
41830301,,,기아,K8,3.5 가솔린 4WD,오토,가솔린,202201.0,85354.0,2499.0,일반,경기
41826274,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202005.0,88445.0,2190.0,일반,대구
41824301,,EncarDiagnosisP1,기아,K5 2세대,2.0 MX,오토,가솔린,201510.0,112461.0,880.0,일반,인천
41823145,,EncarDiagnosisP0,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 4WD,오토,디젤,202002.0,65181.0,2100.0,일반,충남
41822704,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202303.0,9589.0,3090.0,일반,인천
41820806,,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,202303.0,98570.0,3330.0,일반,경기
41814534,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202302.0,36622.0,1690.0,일반,경기
41812721,,EncarDiagnosisP1,현대,더 뉴 투싼 하이브리드 (NX4),HEV 1.6 2WD,오토,가솔린+전기,202502.0,21436.0,3490.0,일반,충남
41812460,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202210.0,39574.0,2980.0,일반,서울
41810589,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202003.0,73865.0,2090.0,일반,충남
41810134,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202410.0,27000.0,3887.0,렌트,서울
41805778,,EncarDiagnosisP2,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201811.0,62146.0,1630.0,일반,경기
41805262,,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201611.0,78716.0,990.0,일반,충남
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,13287.0,1720.0,일반,경기
41796728,,,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,131808.0,465.0,일반,충남
41796478,,,현대,벨로스터,터보 D 스펙,오토,가솔린,201312.0,147967.0,580.0,일반,대구
41795098,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던 컬렉션,오토,가솔린,201609.0,129313.0,880.0,일반,경북
41792610,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,201703.0,139835.0,990.0,일반,인천
41782104,,EncarDiagnosisP1,기아,스팅어 마이스터,3.3 GT AWD 아크로 에디션,오토,가솔린,202111.0,95448.0,3030.0,일반,부산
41779779,,,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202004.0,103384.0,2390.0,일반,충남
41784701,,EncarDiagnosisP0,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,201509.0,128958.0,580.0,일반,대구
41850081,,EncarDiagnosisP0,기아,카니발 R,그랜드 카니발 GLX,오토,디젤,201312.0,314664.0,245.0,일반,대구
41901665,,EncarDiagnosisP1,현대,쏘나타 하이브리드 (DN8),인스퍼레이션,오토,가솔린+전기,202204.0,132572.0,1870.0,일반,서울
41910461,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,201709.0,143864.0,1790.0,일반,인천
41906720,,EncarDiagnosisP1,기아,K3,럭셔리,오토,가솔린,201402.0,54265.0,630.0,일반,경기
41905189,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,202001.0,117202.0,3560.0,일반,대구
41911812,,,현대,아이오닉5,롱레인지,오토,전기,202209.0,214040.0,2099.0,일반,대전
41889145,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202204.0,77814.0,3199.0,일반,서울
41900752,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),밴,오토,가솔린,201704.0,135976.0,360.0,일반,인천
41895433,,EncarDiagnosisP1,기아,더 뉴 니로,1.6 HEV,오토,가솔린+전기,202004.0,28640.0,1980.0,일반,부산
41896288,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,201607.0,78521.0,815.0,일반,대구
41879503,,EncarDiagnosisP1,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,202111.0,32076.0,2470.0,일반,경기
41889183,,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,202103.0,86785.0,2130.0,일반,경기
41889200,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 4WD,오토,디젤,201604.0,68019.0,1590.0,일반,서울
41889060,,EncarDiagnosisP0,현대,그랜저 IG 하이브리드,익스클루시브,오토,가솔린+전기,201905.0,105727.0,2130.0,일반,경기
41885190,,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈,오토,가솔린,202106.0,85886.0,2580.0,일반,경기
41876730,,EncarDiagnosisP0,현대,i30 cw,1.6 VVT 프리미어,오토,가솔린,200902.0,63325.0,400.0,일반,인천
41873119,,,기아,카니발 4세대,7인승 노블레스,오토,디젤,202102.0,62611.0,3099.0,일반,부산
41870461,,EncarDiagnosisP1,기아,더 뉴 K9 2세대,3.8 GDI AWD,오토,가솔린,202207.0,106932.0,3350.0,일반,서울
41867811,,EncarDiagnosisP0,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,201507.0,108725.0,799.0,일반,대전
41862425,,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202102.0,131062.0,670.0,일반,경기
41819446,,EncarDiagnosisP2,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,201610.0,57258.0,1150.0,일반,서울
41836083,,,기아,스팅어 마이스터,3.3 GT 마스터즈 터보 패키지,오토,가솔린,202103.0,121129.0,2499.0,일반,경기
41849241,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,202303.0,77083.0,3190.0,일반,경기
41830915,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202103.0,125251.0,2520.0,일반,경기
41847889,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,디젤 1.6 2WD 딜라이트 플러스,오토,디젤,201904.0,115205.0,990.0,일반,서울
41835422,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201608.0,121021.0,990.0,일반,경기
41834544,,EncarDiagnosisP1,기아,더 뉴 레이,럭셔리,오토,가솔린,201804.0,59594.0,1080.0,일반,경기
41834399,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202003.0,156101.0,2050.0,일반,부산
41833106,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202205.0,120800.0,2220.0,일반,인천
41830301,,,기아,K8,3.5 가솔린 4WD,오토,가솔린,202201.0,85354.0,2499.0,일반,경기
41826274,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202005.0,88445.0,2190.0,일반,대구
41824301,,EncarDiagnosisP1,기아,K5 2세대,2.0 MX,오토,가솔린,201510.0,112461.0,880.0,일반,인천
41823145,,EncarDiagnosisP0,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 4WD,오토,디젤,202002.0,65181.0,2100.0,일반,충남
41822704,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202303.0,9589.0,3090.0,일반,인천
41820806,,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,202303.0,98570.0,3330.0,일반,경기
41814534,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202302.0,36622.0,1690.0,일반,경기
41812721,,EncarDiagnosisP1,현대,더 뉴 투싼 하이브리드 (NX4),HEV 1.6 2WD,오토,가솔린+전기,202502.0,21436.0,3490.0,일반,충남
41812460,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202210.0,39574.0,2980.0,일반,서울
41810589,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202003.0,73865.0,2090.0,일반,충남
41810134,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202410.0,27000.0,3887.0,렌트,서울
41805778,,EncarDiagnosisP2,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201811.0,62146.0,1630.0,일반,경기
41805262,,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201611.0,78716.0,990.0,일반,충남
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,13287.0,1720.0,일반,경기
41796728,,,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,131808.0,465.0,일반,충남
41796478,,,현대,벨로스터,터보 D 스펙,오토,가솔린,201312.0,147967.0,580.0,일반,대구
41795098,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던 컬렉션,오토,가솔린,201609.0,129313.0,880.0,일반,경북
41792610,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,201703.0,139835.0,990.0,일반,인천
41782104,,EncarDiagnosisP1,기아,스팅어 마이스터,3.3 GT AWD 아크로 에디션,오토,가솔린,202111.0,95448.0,3030.0,일반,부산
41779779,,,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202004.0,103384.0,2390.0,일반,충남
41784701,,EncarDiagnosisP0,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,201509.0,128958.0,580.0,일반,대구
41850081,,EncarDiagnosisP0,기아,카니발 R,그랜드 카니발 GLX,오토,디젤,201312.0,314664.0,245.0,일반,대구
41901665,,EncarDiagnosisP1,현대,쏘나타 하이브리드 (DN8),인스퍼레이션,오토,가솔린+전기,202204.0,132572.0,1870.0,일반,서울
41910461,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,201709.0,143864.0,1790.0,일반,인천
41906720,,EncarDiagnosisP1,기아,K3,럭셔리,오토,가솔린,201402.0,54265.0,630.0,일반,경기
41905189,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,202001.0,117202.0,3560.0,일반,대구
41911812,,,현대,아이오닉5,롱레인지,오토,전기,202209.0,214040.0,2099.0,일반,대전
41889145,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202204.0,77814.0,3199.0,일반,서울
41900752,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),밴,오토,가솔린,201704.0,135976.0,360.0,일반,인천
41895433,,EncarDiagnosisP1,기아,더 뉴 니로,1.6 HEV,오토,가솔린+전기,202004.0,28640.0,1980.0,일반,부산
41896288,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,201607.0,78521.0,815.0,일반,대구
41879503,,EncarDiagnosisP1,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,202111.0,32076.0,2470.0,일반,경기
41889183,,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,202103.0,86785.0,2130.0,일반,경기
41889200,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 4WD,오토,디젤,201604.0,68019.0,1590.0,일반,서울
41889060,,EncarDiagnosisP0,현대,그랜저 IG 하이브리드,익스클루시브,오토,가솔린+전기,201905.0,105727.0,2130.0,일반,경기
41885190,,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈,오토,가솔린,202106.0,85886.0,2580.0,일반,경기
41876730,,EncarDiagnosisP0,현대,i30 cw,1.6 VVT 프리미어,오토,가솔린,200902.0,63325.0,400.0,일반,인천
41873119,,,기아,카니발 4세대,7인승 노블레스,오토,디젤,202102.0,62611.0,3099.0,일반,부산
41870461,,EncarDiagnosisP1,기아,더 뉴 K9 2세대,3.8 GDI AWD,오토,가솔린,202207.0,106932.0,3350.0,일반,서울
41867811,,EncarDiagnosisP0,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,201507.0,108725.0,799.0,일반,대전
41862425,,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202102.0,131062.0,670.0,일반,경기
41834544,,EncarDiagnosisP1,기아,더 뉴 레이,럭셔리,오토,가솔린,201804.0,59594.0,1080.0,일반,경기
41848558,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202201.0,102872.0,2268.0,일반,대전
41834399,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202003.0,156101.0,2050.0,일반,부산
41833106,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202205.0,120800.0,2220.0,일반,인천
41834365,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202006.0,50278.0,2230.0,일반,서울
41830301,,,기아,K8,3.5 가솔린 4WD,오토,가솔린,202201.0,85354.0,2499.0,일반,경기
41827220,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202305.0,19574.0,4020.0,일반,대구
41826274,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202005.0,88445.0,2190.0,일반,대구
41823145,,EncarDiagnosisP0,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 4WD,오토,디젤,202002.0,65181.0,2100.0,일반,충남
41822704,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202303.0,9589.0,3090.0,일반,인천
41820199,,EncarDiagnosisP0,쉐보레(GM대우),알페온,EL240,오토,가솔린,201012.0,176629.0,189.0,일반,경기
41814534,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202302.0,36622.0,1690.0,일반,경기
41810589,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202003.0,73865.0,2090.0,일반,충남
41811320,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202103.0,98447.0,3150.0,일반,경기
41810134,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202410.0,27000.0,3887.0,렌트,서울
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,13287.0,1720.0,일반,경기
41802029,,EncarDiagnosisP1,기아,더 뉴 카니발,가솔린 9인승 노블레스 스페셜,오토,가솔린,201811.0,102353.0,1800.0,일반,인천
41796728,,,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,131808.0,465.0,일반,충남
41796478,,,현대,벨로스터,터보 D 스펙,오토,가솔린,201312.0,147967.0,580.0,일반,대구
41792610,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,201703.0,139835.0,990.0,일반,인천
41793599,,EncarDiagnosisP0,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 2WD,오토,LPG(일반인 구입),202403.0,23761.0,2500.0,일반,경기
41784696,,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201403.0,146379.0,570.0,일반,경기
41782104,,EncarDiagnosisP1,기아,스팅어 마이스터,3.3 GT AWD 아크로 에디션,오토,가솔린,202111.0,95448.0,3030.0,일반,부산
41785952,,,KG모빌리티(쌍용),티볼리 에어,디젤 IX 2WD,오토,디젤,201606.0,119552.0,590.0,일반,인천
41784701,,EncarDiagnosisP0,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,201509.0,128958.0,580.0,일반,대구
41901665,,EncarDiagnosisP1,현대,쏘나타 하이브리드 (DN8),인스퍼레이션,오토,가솔린+전기,202204.0,132572.0,1870.0,일반,서울
41901709,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,47202.0,2405.0,일반,인천
41906720,,EncarDiagnosisP1,기아,K3,럭셔리,오토,가솔린,201402.0,54265.0,630.0,일반,경기
